date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
1977-08-12,99.893374,109.207040,-0.0027810572,-0.0004634106,IBM,0
1977-08-15,100.206680,110.598343,0.0031364061,0.0127400564,IBM,0
1977-08-16,99.754549,109.960392,-0.0045119896,-0.0057681790,IBM,0
1977-08-17,99.771881,110.430171,0.0001737513,0.0042722527,IBM,0
1977-08-18,99.717761,110.321422,-0.0005424450,-0.0009847718,IBM,0
1977-08-19,99.551337,110.615571,-0.0016689482,0.0026662857,IBM,0
1977-08-22,99.844309,111.487693,0.0029429289,0.0078842587,IBM,0
1977-08-23,99.677870,111.025239,-0.0016669905,-0.0041480264,IBM,0
1977-08-24,99.286768,110.200699,-0.0039236544,-0.0074265942,IBM,0
1977-08-25,98.191014,109.905782,-0.0110362542,-0.0026761843,IBM,0
1977-08-26,98.106118,110.110588,-0.0008646089,0.0018634719,IBM,0
1977-08-29,98.991443,110.845550,0.0090241664,0.0066747594,IBM,0
1977-08-30,98.446973,109.686401,-0.0055001769,-0.0104573318,IBM,0
1977-08-31,98.852369,110.422542,0.0041179112,0.0067113193,IBM,0
1977-09-01,98.920721,109.911024,0.0006914554,-0.0046323690,IBM,0
1977-09-02,99.561174,110.528675,0.0064744029,0.0056195525,IBM,0
1977-09-06,99.833918,110.479078,0.0027394635,-0.0004487237,IBM,0
1977-09-07,100.147570,110.320717,0.0031417387,-0.0014334043,IBM,0
1977-09-08,99.408802,109.317372,-0.0073767910,-0.0090947945,IBM,0
1977-09-09,98.485989,108.225044,-0.0092830122,-0.0099922663,IBM,0
1977-09-12,98.145558,108.243511,-0.0034566403,0.0001706349,IBM,0
1977-09-13,98.213891,108.261981,0.0006962333,0.0001706349,IBM,0
1977-09-14,98.691073,108.467897,0.0048586073,0.0019020110,IBM,0
1977-09-15,98.953667,108.298931,0.0026607605,-0.0015577487,IBM,0
1977-09-16,98.633615,106.880871,-0.0032343566,-0.0130939398,IBM,0
1977-09-19,97.996598,105.492569,-0.0064584222,-0.0129892458,IBM,0
1977-09-20,98.044493,106.838694,0.0004887473,0.0127603739,IBM,0
1977-09-21,97.243746,105.716179,-0.0081671782,-0.0105066303,IBM,0
1977-09-22,97.240467,106.254754,-0.0000337239,0.0050945340,IBM,0
1977-09-23,97.196282,105.998447,-0.0004543891,-0.0024121912,IBM,0
1977-09-26,97.550938,107.089244,0.0036488696,0.0102906856,IBM,0
1977-09-27,97.414720,106.595799,-0.0013963844,-0.0046077858,IBM,0
1977-09-28,97.493276,107.125794,0.0008064139,0.0049719986,IBM,0
1977-09-29,98.052610,107.499470,0.0057371510,0.0034881973,IBM,0
1977-09-30,98.755240,107.764209,0.0071658469,0.0024627047,IBM,0
1977-10-03,98.977135,108.472422,0.0022469181,0.0065718796,IBM,0
1977-10-04,98.257786,107.021143,-0.0072678313,-0.0133792482,IBM,0
1977-10-05,97.906685,106.369550,-0.0035732658,-0.0060884516,IBM,0
1977-10-06,98.292289,106.575656,0.0039384854,0.0019376376,IBM,0
1977-10-07,98.217442,106.347234,-0.0007614710,-0.0021432799,IBM,0
1977-10-10,97.999306,106.690877,-0.0022209545,0.0032313260,IBM,0
1977-10-11,97.167043,106.037758,-0.0084925401,-0.0061215936,IBM,0
1977-10-12,96.263010,105.601822,-0.0093039006,-0.0041111423,IBM,0
1977-10-13,95.676175,106.527046,-0.0060961597,0.0087614369,IBM,0
1977-10-14,95.785381,106.684817,0.0011414050,0.0014810393,IBM,0
1977-10-17,95.700082,107.048017,-0.0008905210,0.0034044257,IBM,0
1977-10-18,95.696679,106.533016,-0.0000355576,-0.0048109323,IBM,0
1977-10-19,94.597668,105.958124,-0.0114843172,-0.0053963734,IBM,0
1977-10-20,94.901387,106.696919,0.0032106362,0.0069725112,IBM,0
1977-10-21,94.549738,107.121101,-0.0037054140,0.0039755861,IBM,0
1977-10-24,93.849826,107.139380,-0.0074025749,0.0001706349,IBM,0
1977-10-25,93.211267,106.565200,-0.0068040489,-0.0053591883,IBM,0
1977-10-26,94.344655,107.917411,0.0121593407,0.0126890513,IBM,0
1977-10-27,94.597243,107.866935,0.0026772918,-0.0004677309,IBM,0
1977-10-28,94.880600,107.271297,0.0029954052,-0.0055219647,IBM,0
1977-10-31,94.610757,106.637956,-0.0028440233,-0.0059041138,IBM,0
1977-11-01,93.603170,106.052034,-0.0106498190,-0.0054944951,IBM,0
1977-11-02,92.954070,103.546795,-0.0069345922,-0.0236227289,IBM,0
1977-11-03,93.011947,103.684113,0.0006226357,0.0013261383,IBM,0
1977-11-04,93.858936,104.997882,0.0091062457,0.0126708794,IBM,0
1977-11-07,94.593309,104.491397,0.0078242130,-0.0048237621,IBM,0
1977-11-08,94.774308,104.141982,0.0019134483,-0.0033439623,IBM,0
1977-11-09,95.314093,104.893353,0.0056954822,0.0072148782,IBM,0
1977-11-10,97.094330,107.594476,0.0186775804,0.0257511303,IBM,0
1977-11-11,98.403238,107.980266,0.0134807834,0.0035856004,IBM,0
1977-11-14,97.733603,107.215991,-0.0068050040,-0.0070779219,IBM,0
1977-11-15,98.366030,108.354217,0.0064709250,0.0106162053,IBM,0
1977-11-16,97.880867,107.104319,-0.0049322199,-0.0115353015,IBM,0
1977-11-17,97.590473,107.201819,-0.0029668113,0.0009103290,IBM,0
1977-11-18,97.771786,108.161824,0.0018578935,0.0089551166,IBM,0
1977-11-21,97.696720,108.249371,-0.0007677616,0.0008094085,IBM,0
1977-11-22,98.565276,110.668145,0.0088903262,0.0223444582,IBM,0
1977-11-23,98.982621,111.608890,0.0042341926,0.0085006008,IBM,0
1977-11-25,99.194857,111.757037,0.0021441822,0.0013273782,IBM,0
1977-11-28,98.535104,111.042027,-0.0066510867,-0.0063978980,IBM,0
1977-11-29,97.013432,109.324100,-0.0154429404,-0.0154709637,IBM,0
1977-11-30,97.307657,109.819766,0.0030328247,0.0045339127,IBM,0
1977-12-01,97.170949,109.421431,-0.0014048975,-0.0036271735,IBM,0
1977-12-02,97.157366,110.074978,-0.0001397870,0.0059727493,IBM,0
1977-12-05,96.753796,109.527974,-0.0041537748,-0.0049693749,IBM,0
1977-12-06,95.282767,108.434234,-0.0152038446,-0.0099859418,IBM,0
1977-12-07,95.238252,108.631896,-0.0004671904,0.0018228758,IBM,0
1977-12-08,95.429823,109.266398,0.0020115019,0.0058408443,IBM,0
1977-12-09,96.144972,110.168925,0.0074939759,0.0082598775,IBM,0
1977-12-12,96.131307,109.621454,-0.0001421326,-0.0049693749,IBM,0
1977-12-13,96.066303,110.127072,-0.0006761951,0.0046123949,IBM,0
1977-12-14,96.555756,110.951748,0.0050949429,0.0074884076,IBM,0
1977-12-15,96.069759,110.344001,-0.0050333252,-0.0054775779,IBM,0
1977-12-16,95.922581,109.895033,-0.0015319921,-0.0040688057,IBM,0
1977-12-19,95.200257,109.715014,-0.0075302845,-0.0016381027,IBM,0
1977-12-20,95.011911,110.221063,-0.0019784150,0.0046123949,IBM,0
1977-12-21,95.583633,110.915923,0.0060173745,0.0063042421,IBM,0
1977-12-22,96.360882,111.592659,0.0081316113,0.0061013422,IBM,0
1977-12-23,97.282064,112.756178,0.0095597015,0.0104264827,IBM,0
1977-12-27,97.289012,112.775418,0.0000714286,0.0001706349,IBM,0
1977-12-28,97.357608,113.143631,0.0007050752,0.0032650135,IBM,0
1977-12-29,97.559791,113.820174,0.0020767056,0.0059795016,IBM,0
1977-12-30,97.731175,114.138668,0.0017567035,0.0027982255,IBM,0
1978-01-03,96.422742,112.234768,-0.0133880877,-0.0166805842,IBM,0
1978-01-04,96.121306,113.080992,-0.0031261839,0.0075397646,IBM,0
1978-01-05,95.326476,111.456075,-0.0082690334,-0.0143694995,IBM,0
1978-01-06,94.182049,111.554765,-0.0120053452,0.0008854574,IBM,0
1978-01-09,93.181372,112.311396,-0.0106249259,0.0067825987,IBM,0
1978-01-10,92.704849,111.592839,-0.0051139201,-0.0063978980,IBM,0
1978-01-11,92.269383,111.232737,-0.0046973415,-0.0032269254,IBM,0
1978-01-12,92.358229,111.440810,0.0009628928,0.0018706119,IBM,0
1978-01-13,92.231152,111.200162,-0.0013759106,-0.0021594265,IBM,0
1978-01-16,91.970373,111.878632,-0.0028274453,0.0061013422,IBM,0
1978-01-17,92.439726,112.507221,0.0051032971,0.0056184827,IBM,0
1978-01-18,93.145694,112.655294,0.0076370717,0.0013161207,IBM,0
1978-01-19,92.668928,111.935914,-0.0051185008,-0.0063856703,IBM,0
1978-01-20,92.469822,111.426035,-0.0021485736,-0.0045550988,IBM,0
1978-01-23,91.807772,111.084830,-0.0071596316,-0.0030621633,IBM,0
1978-01-24,91.824618,111.333054,0.0001834859,0.0022345423,IBM,0
1978-01-25,91.975215,111.352051,0.0016400560,0.0001706349,IBM,0
1978-01-26,91.148359,110.692226,-0.0089899877,-0.0059255805,IBM,0
1978-01-27,91.154870,110.960981,0.0000714286,0.0024279504,IBM,0
1978-01-30,91.943473,111.779831,0.0086512434,0.0073796217,IBM,0
1978-01-31,91.857417,111.198610,-0.0009359589,-0.0051996981,IBM,0
1978-02-01,92.563845,111.217584,0.0076904762,0.0001706349,IBM,0
1978-02-02,92.776314,110.296871,0.0022953805,-0.0082784861,IBM,0
1978-02-03,92.257967,108.445211,-0.0055870647,-0.0167879675,IBM,0
1978-02-06,92.141024,108.394008,-0.0012675583,-0.0004721480,IBM,0
1978-02-07,93.002098,109.372161,0.0093451716,0.0090240429,IBM,0
1978-02-08,93.523532,109.091393,0.0056066882,-0.0025670875,IBM,0
1978-02-09,92.984495,108.960267,-0.0057636479,-0.0012019841,IBM,0
1978-02-10,92.764596,108.267981,-0.0023648948,-0.0063535601,IBM,0
1978-02-13,92.544666,108.405468,-0.0023708450,0.0012698797,IBM,0
1978-02-14,91.706778,107.974513,-0.0090538775,-0.0039754041,IBM,0
1978-02-15,91.497039,107.992937,-0.0022870620,0.0001706349,IBM,0
1978-02-16,90.731056,107.469372,-0.0083716650,-0.0048481380,IBM,0
1978-02-17,90.613925,107.217694,-0.0012909692,-0.0023418559,IBM,0
1978-02-21,90.239234,107.235990,-0.0041350289,0.0001706349,IBM,0
1978-02-22,90.214772,106.972882,-0.0002710763,-0.0024535343,IBM,0
1978-02-23,90.303642,107.542744,0.0009850878,0.0053271550,IBM,0
1978-02-24,91.185926,107.822048,0.0097701963,0.0025971470,IBM,0
1978-02-27,90.398981,106.626907,-0.0086301196,-0.0110843803,IBM,0
1978-02-28,89.704670,105.643066,-0.0076805094,-0.0092269554,IBM,0
1978-03-01,89.865670,105.730990,0.0017947742,0.0008322744,IBM,0
1978-03-02,90.006078,104.715809,0.0015624252,-0.0096015421,IBM,0
1978-03-03,90.146506,103.136791,0.0015602055,-0.0150790754,IBM,0
1978-03-06,89.585986,101.318425,-0.0062178796,-0.0176306315,IBM,0
1978-03-07,90.066603,102.941588,0.0053648693,0.0160204133,IBM,0
1978-03-08,90.567908,103.572311,0.0055659341,0.0061270015,IBM,0
1978-03-09,90.625930,102.776383,0.0006406453,-0.0076847552,IBM,0
1978-03-10,91.653221,102.180656,0.0113355087,-0.0057963429,IBM,0
1978-03-13,91.731952,100.601210,0.0008590073,-0.0154573871,IBM,0
1978-03-14,92.151014,102.005003,0.0045683369,0.0139540343,IBM,0
1978-03-15,91.920386,101.077791,-0.0025027180,-0.0090898674,IBM,0
1978-03-16,92.329207,102.481416,0.0044475507,0.0138865858,IBM,0
1978-03-17,93.047534,102.741164,0.0077800645,0.0025345799,IBM,0
1978-03-20,93.693753,101.410995,0.0069450428,-0.0129467953,IBM,0
1978-03-21,92.637854,100.824913,-0.0112696857,-0.0057792725,IBM,0
1978-03-22,92.314322,100.993093,-0.0034924427,0.0016680372,IBM,0
1978-03-23,92.207419,101.060625,-0.0011580338,0.0006686825,IBM,0
1978-03-27,91.708391,100.474174,-0.0054120092,-0.0058029613,IBM,0
1978-03-28,92.365063,101.044801,0.0071604350,0.0056793382,IBM,0
1978-03-29,92.516142,100.558791,0.0016356744,-0.0048098412,IBM,0
1978-03-30,92.285371,100.324282,-0.0024943903,-0.0023320678,IBM,0
1978-03-31,92.085531,99.395005,-0.0021654577,-0.0092627259,IBM,0
1978-04-03,91.317933,99.693952,-0.0083357007,0.0030076631,IBM,0
1978-04-04,91.737379,100.436121,0.0045932463,0.0074444726,IBM,0
1978-04-05,92.549189,101.893705,0.0088492814,0.0145125471,IBM,0
1978-04-06,92.710668,101.618845,0.0017447887,-0.0026975133,IBM,0
1978-04-07,93.109651,101.716822,0.0043035257,0.0009641591,IBM,0
1978-04-10,93.446734,101.804709,0.0036202807,0.0008640373,IBM,0
1978-04-11,93.205567,101.308038,-0.0025807982,-0.0048786660,IBM,0
1978-04-12,93.067639,99.813096,-0.0014798180,-0.0147563971,IBM,0
1978-04-13,93.972843,101.251904,0.0097262948,0.0144150181,IBM,0
1978-04-14,95.983372,102.912440,0.0213947963,0.0164000471,IBM,0
1978-04-17,97.570669,106.177589,0.0165372056,0.0317274456,IBM,0
1978-04-18,96.523937,106.257729,-0.0107279362,0.0007547755,IBM,0
1978-04-19,96.975071,107.041970,0.0046738047,0.0073805595,IBM,0
1978-04-20,97.684566,107.252571,0.0073162613,0.0019674586,IBM,0
1978-04-21,97.484891,107.432213,-0.0020440781,0.0016749453,IBM,0
1978-04-24,98.969525,109.176982,0.0152293679,0.0162406536,IBM,0
1978-04-25,99.875659,110.729906,0.0091556930,0.0142239104,IBM,0
1978-04-26,100.068820,111.051986,0.0019340114,0.0029086968,IBM,0
1978-04-27,99.083755,110.646610,-0.0098438782,-0.0036503207,IBM,0
1978-04-28,100.093453,112.593911,0.0101903520,0.0175992785,IBM,0
1978-05-01,100.968913,113.068651,0.0087464260,0.0042163887,IBM,0
1978-05-02,100.541939,112.632339,-0.0042287660,-0.0038588167,IBM,0
1978-05-03,99.525609,111.469890,-0.0101085200,-0.0103207403,IBM,0
1978-05-04,99.191523,110.427194,-0.0033567867,-0.0093540596,IBM,0
1978-05-05,99.819007,111.265513,0.0063259892,0.0075915937,IBM,0
1978-05-08,99.474552,110.029691,-0.0034507925,-0.0111069654,IBM,0
1978-05-09,99.181755,110.342790,-0.0029434378,0.0028455902,IBM,0
1978-05-10,99.209524,110.119070,0.0002799791,-0.0020274976,IBM,0
1978-05-11,100.540507,112.474599,0.0134158823,0.0213907441,IBM,0
1978-05-12,101.447588,111.360481,0.0090220459,-0.0099055124,IBM,0
1978-05-15,102.168599,112.805439,0.0071072193,0.0129755073,IBM,0
1978-05-16,102.786260,113.372347,0.0060455071,0.0050255395,IBM,0
1978-05-17,103.052248,112.843940,0.0025877849,-0.0046608134,IBM,0
1978-05-18,102.045641,112.256206,-0.0097679289,-0.0052083787,IBM,0
1978-05-19,101.535562,111.242784,-0.0049985370,-0.0090277639,IBM,0
1978-05-22,102.546581,113.206874,0.0099572826,0.0176558928,IBM,0
1978-05-23,101.477627,111.736491,-0.0104240806,-0.0129884664,IBM,0
1978-05-24,100.480966,111.512595,-0.0098214832,-0.0020037831,IBM,0
1978-05-25,100.198334,110.973961,-0.0028127906,-0.0048302498,IBM,0
1978-05-26,99.977768,110.799708,-0.0022012987,-0.0015702209,IBM,0
1978-05-30,100.274760,110.930808,0.0029705795,0.0011832172,IBM,0
1978-05-31,100.675319,109.733057,0.0039946167,-0.0107972762,IBM,0
1978-06-01,100.796396,109.255050,0.0012026503,-0.0043560946,IBM,0
1978-06-02,101.621563,110.875355,0.0081864774,0.0148304901,IBM,0
1978-06-05,103.503033,113.075232,0.0185144691,0.0198409831,IBM,0
1978-06-06,103.893579,113.094526,0.0037732795,0.0001706349,IBM,0
1978-06-07,103.693875,112.820574,-0.0019221918,-0.0024223255,IBM,0
1978-06-08,103.794495,114.006784,0.0009703499,0.0105141274,IBM,0
1978-06-09,103.511893,114.443376,-0.0027227038,0.0038295276,IBM,0
1978-06-12,103.125666,113.994714,-0.0037312333,-0.0039203857,IBM,0
1978-06-13,103.153750,116.756149,0.0002723326,0.0242242375,IBM,0
1978-06-14,103.067879,115.405372,-0.0008324581,-0.0115692164,IBM,0
1978-06-15,101.894126,114.906669,-0.0113881613,-0.0043213147,IBM,0
1978-06-16,100.948154,113.382277,-0.0092838694,-0.0132663526,IBM,0
1978-06-19,101.027900,114.691810,0.0007899669,0.0115497172,IBM,0
1978-06-20,100.019552,113.287666,-0.0099808845,-0.0122427574,IBM,0
1978-06-21,99.508514,114.181998,-0.0051093817,0.0078943467,IBM,0
1978-06-22,99.754002,113.509697,0.0024670124,-0.0058879804,IBM,0
1978-06-23,99.356888,111.912887,-0.0039809405,-0.0140676054,IBM,0
1978-06-26,98.068251,110.070607,-0.0129697817,-0.0164617302,IBM,0
1978-06-27,98.469187,111.239139,0.0040883419,0.0106162053,IBM,0
1978-06-28,98.911650,111.583400,0.0044934121,0.0030947760,IBM,0
1978-06-29,99.094972,110.726540,0.0018533992,-0.0076790987,IBM,0
1978-06-30,99.060575,109.739018,-0.0003471128,-0.0089185617,IBM,0
1978-07-03,98.611390,109.523047,-0.0045344544,-0.0019680467,IBM,0
1978-07-05,97.768067,110.112407,-0.0085519808,0.0053811512,IBM,0
1978-07-06,97.826906,110.252236,0.0006018200,0.0012698797,IBM,0
1978-07-07,98.425087,111.188400,0.0061146856,0.0084911105,IBM,0
1978-07-10,98.826274,110.963122,0.0040760655,-0.0020260944,IBM,0
1978-07-11,99.517969,110.462152,0.0069991078,-0.0045147482,IBM,0
1978-07-12,99.846672,110.327508,0.0033029516,-0.0012189104,IBM,0
1978-07-13,99.864179,110.765115,0.0001753355,0.0039664378,IBM,0
1978-07-14,101.251254,114.290470,0.0138896104,0.0318273057,IBM,0
1978-07-17,101.466010,113.636145,0.0021210289,-0.0057251064,IBM,0
1978-07-18,100.528954,113.044285,-0.0092351781,-0.0052083787,IBM,0
1978-07-19,101.833349,115.297895,0.0129753204,0.0199356366,IBM,0
1978-07-20,101.747217,114.633991,-0.0008458156,-0.0057581651,IBM,0
1978-07-21,101.463867,115.560964,-0.0027848399,0.0080863706,IBM,0
1978-07-24,101.439975,115.938272,-0.0002354768,0.0032650135,IBM,0
1978-07-25,102.194629,116.774794,0.0074394187,0.0072152387,IBM,0
1978-07-26,102.866339,116.957886,0.0065728508,0.0015679084,IBM,0
1978-07-27,103.351266,118.213307,0.0047141415,0.0107339522,IBM,0
1978-07-28,103.836261,119.213854,0.0046926864,0.0084639180,IBM,0
1978-07-31,104.549764,120.264969,0.0068714286,0.0088170535,IBM,0
1978-08-01,104.536463,119.468059,-0.0001272206,-0.0066262843,IBM,0
1978-08-02,106.890964,125.414531,0.0225232466,0.0497745745,IBM,0
1978-08-03,107.511363,122.063554,0.0058040364,-0.0267192094,IBM,0
1978-08-04,107.944892,123.596511,0.0040323985,0.0125586793,IBM,0
1978-08-07,107.568272,122.504260,-0.0034890025,-0.0088372290,IBM,0
1978-08-08,108.053805,124.128944,0.0045137270,0.0132622592,IBM,0
1978-08-09,108.570574,123.721610,0.0047825140,-0.0032815410,IBM,0
1978-08-10,107.705609,123.190481,-0.0079668489,-0.0042929324,IBM,0
1978-08-11,108.025011,123.886461,0.0029655054,0.0056496208,IBM,0
1978-08-14,108.043118,123.723108,0.0001676194,-0.0013185684,IBM,0
1978-08-15,107.926134,124.972979,-0.0010827505,0.0101021650,IBM,0
1978-08-16,108.765243,127.276073,0.0077748470,0.0184287319,IBM,0
1978-08-17,109.219921,126.672716,0.0041803631,-0.0047405355,IBM,0
1978-08-18,108.863933,126.029288,-0.0032593670,-0.0050794479,IBM,0
1978-08-21,107.998553,125.897619,-0.0079491959,-0.0010447556,IBM,0
1978-08-22,108.442877,127.229704,0.0041141661,0.0105807033,IBM,0
1978-08-23,109.074395,127.784559,0.0058235137,0.0043610514,IBM,0
1978-08-24,109.258934,127.467318,0.0016918651,-0.0024826258,IBM,0
1978-08-25,109.079580,127.632899,-0.0016415520,0.0012990056,IBM,0
1978-08-28,108.109919,126.681294,-0.0088894866,-0.0074557935,IBM,0
1978-08-29,107.524887,125.615936,-0.0054114495,-0.0084097471,IBM,0
1978-08-30,107.646967,125.893668,0.0011353613,0.0022109564,IBM,0
1978-08-31,107.436242,125.444492,-0.0019575569,-0.0035679012,IBM,0
1978-09-01,107.849571,126.162548,0.0038472055,0.0057240964,IBM,0
1978-09-05,108.699850,129.343184,0.0078839286,0.0252106189,IBM,0
1978-09-06,109.633471,128.985804,0.0085889901,-0.0027630365,IBM,0
1978-09-07,109.682917,128.617785,0.0004510072,-0.0028531725,IBM,0
1978-09-08,111.116151,130.939295,0.0130670651,0.0180496755,IBM,0
1978-09-11,111.321785,128.805765,0.0018506214,-0.0162940383,IBM,0
1978-09-12,111.340142,129.453581,0.0001649040,0.0050294040,IBM,0
1978-09-13,110.671666,126.919295,-0.0060039056,-0.0195767930,IBM,0
1978-09-14,109.389061,126.334891,-0.0115892824,-0.0046045342,IBM,0
1978-09-15,108.376882,124.702123,-0.0092530243,-0.0129241272,IBM,0
1978-09-18,107.437418,124.416056,-0.0086684869,-0.0022939993,IBM,0
1978-09-19,106.737240,123.358236,-0.0065170803,-0.0085022819,IBM,0
1978-09-20,105.912036,122.536954,-0.0077311658,-0.0066576924,IBM,0
1978-09-21,106.096590,122.331448,0.0017425187,-0.0016770949,IBM,0
1978-09-22,106.041697,122.352322,-0.0005173840,0.0001706349,IBM,0
1978-09-25,106.070097,120.852013,0.0002678151,-0.0122622071,IBM,0
1978-09-26,106.869086,121.088630,0.0075326499,0.0019579061,IBM,0
1978-09-27,105.876970,118.487400,-0.0092834730,-0.0214820347,IBM,0
1978-09-28,106.196977,119.381383,0.0030224418,0.0075449644,IBM,0
1978-09-29,106.808664,119.401753,0.0057599339,0.0001706349,IBM,0
1978-10-02,107.253778,120.955163,0.0041673911,0.0130099405,IBM,0
1978-10-03,106.886425,119.339164,-0.0034250749,-0.0133603154,IBM,0
1978-10-04,107.373278,121.645100,0.0045548594,0.0193225422,IBM,0
1978-10-05,107.599736,120.337745,0.0021090765,-0.0107472856,IBM,0
1978-10-06,107.867904,120.275983,0.0024922671,-0.0005132397,IBM,0
1978-10-09,108.990549,122.098884,0.0104075955,0.0151559830,IBM,0
1978-10-10,108.862865,121.388303,-0.0011715201,-0.0058197183,IBM,0
1978-10-11,109.839839,125.426686,0.0089743579,0.0332683017,IBM,0
1978-10-12,109.316151,123.881297,-0.0047677402,-0.0123210527,IBM,0
1978-10-13,109.094654,123.511726,-0.0020262068,-0.0029832670,IBM,0
1978-10-16,106.965584,120.481577,-0.0195158063,-0.0245332857,IBM,0
1978-10-17,105.565920,120.502136,-0.0130851838,0.0001706349,IBM,0
1978-10-18,104.770717,120.893535,-0.0075327587,0.0032480706,IBM,0
1978-10-19,103.568786,119.336515,-0.0114720086,-0.0128792659,IBM,0
1978-10-20,102.137294,119.779630,-0.0138216551,0.0037131540,IBM,0
1978-10-23,102.384422,120.182724,0.0024195654,0.0033652975,IBM,0
1978-10-24,101.672187,118.872167,-0.0069564794,-0.0109047020,IBM,0
1978-10-25,101.491728,118.416611,-0.0017749146,-0.0038323184,IBM,0
1978-10-26,100.163971,117.952435,-0.0130824097,-0.0039198560,IBM,0
1978-10-27,98.669136,116.567825,-0.0149238854,-0.0117387177,IBM,0
1978-10-30,99.166452,118.137637,0.0050402413,0.0134669383,IBM,0
1978-10-31,97.181026,114.398206,-0.0200211445,-0.0316531653,IBM,0
1978-11-01,101.048083,119.592967,0.0397923089,0.0454094570,IBM,0
1978-11-02,99.761552,116.647445,-0.0127318755,-0.0246295563,IBM,0
1978-11-03,100.363428,116.254461,0.0060331481,-0.0033689953,IBM,0
1978-11-06,99.337536,114.424451,-0.0102217717,-0.0157414162,IBM,0
1978-11-07,97.946246,113.607323,-0.0140056804,-0.0071412010,IBM,0
1978-11-08,98.579430,115.217681,0.0064646092,0.0141747746,IBM,0
1978-11-09,98.555160,114.235135,-0.0002461998,-0.0085277357,IBM,0
1978-11-10,98.927528,114.254627,0.0037782703,0.0001706349,IBM,0
1978-11-13,97.222648,112.589077,-0.0172336258,-0.0145775332,IBM,0
1978-11-14,96.561468,112.680366,-0.0068006857,0.0008108157,IBM,0
1978-11-15,96.798049,112.099553,0.0024500641,-0.0051545194,IBM,0
