date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2023-03-28,407.735080,5.373069,-0.0015024149,0.0070896133,NVR,0
2023-03-29,413.569238,5.393347,0.0143086975,0.0037738892,NVR,0
2023-03-30,415.962438,5.376593,0.0057866980,-0.0031064412,NVR,0
2023-03-31,421.997209,5.530513,0.0145079710,0.0286278259,NVR,0
2023-04-03,423.588255,5.534989,0.0037702750,0.0008094221,NVR,0
2023-04-04,421.162982,5.485472,-0.0057255435,-0.0089461752,NVR,0
2023-04-05,420.143371,5.501382,-0.0024209420,0.0029003684,NVR,0
2023-04-06,421.677143,5.427182,0.0036505917,-0.0134876287,NVR,0
2023-04-10,422.127381,5.438883,0.0010677316,0.0021561570,NVR,0
2023-04-11,422.140077,5.536289,0.0000300761,0.0179091194,NVR,0
2023-04-12,420.424729,5.548408,-0.0040634555,0.0021890333,NVR,0
2023-04-13,426.030723,5.537739,0.0133341186,-0.0019230012,NVR,0
2023-04-14,425.179537,5.590421,-0.0019979449,0.0095133745,NVR,0
2023-04-17,426.615617,5.650459,0.0033775855,0.0107394051,NVR,0
2023-04-18,427.010940,5.786236,0.0009266489,0.0240293066,NVR,0
2023-04-19,427.005460,5.817292,-0.0000128334,0.0053672210,NVR,0
2023-04-20,424.494190,5.848635,-0.0058811196,0.0053880529,NVR,0
2023-04-21,424.907909,5.879890,0.0009746175,0.0053439308,NVR,0
2023-04-24,425.300102,5.922588,0.0009230077,0.0072617430,NVR,0
2023-04-25,418.606121,5.711668,-0.0157394303,-0.0356129397,NVR,0
2023-04-26,417.028077,5.639094,-0.0037697586,-0.0127061342,NVR,0
2023-04-27,425.217498,5.756142,0.0196375783,0.0207565451,NVR,0
2023-04-28,428.757277,5.796320,0.0083246313,0.0069798846,NVR,0
2023-05-01,428.622357,5.826582,-0.0003146779,0.0052209305,NVR,0
2023-05-02,423.686841,5.842532,-0.0115148344,0.0027373905,NVR,0
2023-05-03,420.752015,5.850730,-0.0069268765,0.0014031566,NVR,0
2023-05-04,417.744773,5.757959,-0.0071473038,-0.0158562483,NVR,0
2023-05-05,425.492342,5.808697,0.0185461800,0.0088117621,NVR,0
2023-05-08,425.715112,5.809689,0.0005235572,0.0001708680,NVR,0
2023-05-09,423.795991,5.831505,-0.0045079927,0.0037550341,NVR,0
2023-05-10,425.726549,5.792856,0.0045553938,-0.0066276504,NVR,0
2023-05-11,425.034660,5.794166,-0.0016251954,0.0002262161,NVR,0
2023-05-12,424.392059,5.778861,-0.0015118783,-0.0026413790,NVR,0
2023-05-15,425.677795,5.854700,0.0030295930,0.0131233743,NVR,0
2023-05-16,422.993362,5.843445,-0.0063062548,-0.0019223920,NVR,0
2023-05-17,428.053318,5.789531,0.0119622576,-0.0092263285,NVR,0
2023-05-18,432.126877,5.839167,0.0095164772,0.0085733572,NVR,0
2023-05-19,431.532945,5.802791,-0.0013744390,-0.0062296182,NVR,0
2023-05-22,431.630672,5.662647,0.0002264633,-0.0241511523,NVR,0
2023-05-23,426.817731,5.569320,-0.0111505982,-0.0164810717,NVR,0
2023-05-24,423.724510,5.543922,-0.0072471718,-0.0045604208,NVR,0
2023-05-25,427.465578,5.593072,0.0088290098,0.0088654990,NVR,0
2023-05-26,433.074146,5.575544,0.0131205153,-0.0031338893,NVR,0
2023-05-30,433.112271,5.579166,0.0000880318,0.0006497309,NVR,0
2023-05-31,430.497487,5.512677,-0.0060371956,-0.0119173179,NVR,0
2023-06-01,434.770555,5.528944,0.0099258821,0.0029508460,NVR,0
2023-06-02,441.120750,5.668285,0.0146058533,0.0252019330,NVR,0
2023-06-05,440.268437,5.619214,-0.0019321531,-0.0086569675,NVR,0
2023-06-06,441.336231,5.751259,0.0024253249,0.0234988303,NVR,0
2023-06-07,439.685377,5.727955,-0.0037405811,-0.0040520450,NVR,0
2023-06-08,442.437838,5.762733,0.0062600712,0.0060716184,NVR,0
2023-06-09,442.977386,5.774445,0.0012194881,0.0020322906,NVR,0
2023-06-12,447.138086,5.824964,0.0093925774,0.0087487543,NVR,0
2023-06-13,450.269804,5.885279,0.0070039185,0.0103546551,NVR,0
2023-06-14,450.670929,5.842541,0.0008908541,-0.0072618459,NVR,0
2023-06-15,456.191452,5.900495,0.0122495660,0.0099192125,NVR,0
2023-06-16,454.549076,5.945575,-0.0036001910,0.0076400720,NVR,0
2023-06-20,452.429205,5.937685,-0.0046636791,-0.0013270789,NVR,0
2023-06-21,450.088403,5.980333,-0.0051738530,0.0071826541,NVR,0
2023-06-22,451.790739,6.017225,0.0037822270,0.0061688722,NVR,0
2023-06-23,448.362831,6.114135,-0.0075873802,0.0161054041,NVR,0
2023-06-26,446.383125,6.103088,-0.0044154097,-0.0018067376,NVR,0
2023-06-27,451.528710,6.282853,0.0115272835,0.0294548314,NVR,0
2023-06-28,451.401087,6.265693,-0.0002826481,-0.0027313574,NVR,0
2023-06-29,453.452692,6.248522,0.0045449732,-0.0027404624,NVR,0
2023-06-30,459.048495,6.303121,0.0123404331,0.0087378753,NVR,0
2023-07-03,459.618682,6.239460,0.0012421064,-0.0100998226,NVR,0
2023-07-05,458.746836,6.184425,-0.0018968898,-0.0088205475,NVR,0
2023-07-06,455.145177,6.035716,-0.0078510828,-0.0240457188,NVR,0
2023-07-07,453.873650,6.017433,-0.0027936720,-0.0030290748,NVR,0
2023-07-10,454.997648,6.167324,0.0024764546,0.0249093691,NVR,0
2023-07-11,458.097838,6.158351,0.0068136396,-0.0014548327,NVR,0
2023-07-12,461.525629,6.301205,0.0074826621,0.0231967363,NVR,0
2023-07-13,465.467788,6.278466,0.0085415820,-0.0036086431,NVR,0
2023-07-14,465.024207,6.348707,-0.0009529786,0.0111875566,NVR,0
2023-07-17,466.850270,6.361044,0.0039268111,0.0019432626,NVR,0
2023-07-18,470.206318,6.417638,0.0071887038,0.0088968946,NVR,0
2023-07-19,471.348608,6.397738,0.0024293389,-0.0031008049,NVR,0
2023-07-20,468.197423,6.179512,-0.0066854676,-0.0341098070,NVR,0
2023-07-21,468.382605,6.197983,0.0003955231,0.0029890177,NVR,0
2023-07-24,470.305589,6.184087,0.0041055824,-0.0022419047,NVR,0
2023-07-25,471.662939,6.313552,0.0028861019,0.0209350718,NVR,0
2023-07-26,471.623314,6.335238,-0.0000840103,0.0034349397,NVR,0
2023-07-27,468.626979,6.254576,-0.0063532375,-0.0127323006,NVR,0
2023-07-28,473.289476,6.295885,0.0099492714,0.0066045752,NVR,0
2023-07-31,474.018409,6.259271,0.0015401415,-0.0058155789,NVR,0
2023-08-01,472.788967,6.276700,-0.0025936591,0.0027844646,NVR,0
2023-08-02,466.279555,6.256690,-0.0137681128,-0.0031878805,NVR,0
2023-08-03,465.124793,6.201288,-0.0024765453,-0.0088548925,NVR,0
2023-08-04,462.692820,6.273692,-0.0052286456,0.0116757301,NVR,0
2023-08-07,466.901252,6.339963,0.0090955214,0.0105632549,NVR,0
2023-08-08,464.965081,6.301274,-0.0041468545,-0.0061023879,NVR,0
2023-08-09,461.725529,6.214776,-0.0069673018,-0.0137270751,NVR,0
2023-08-10,461.874270,6.073561,0.0003221425,-0.0227225567,NVR,0
2023-08-11,461.413198,6.110681,-0.0009982638,0.0061117642,NVR,0
2023-08-14,464.099501,6.112636,0.0058219043,0.0003200099,NVR,0
2023-08-15,458.771880,6.144685,-0.0114794809,0.0052429958,NVR,0
2023-08-16,455.338447,6.101956,-0.0074839666,-0.0069537007,NVR,0
2023-08-17,451.858985,5.976958,-0.0076414845,-0.0204849011,NVR,0
2023-08-18,451.824066,6.033492,-0.0000772783,0.0094586451,NVR,0
2023-08-21,454.964522,5.964274,0.0069506171,-0.0114723154,NVR,0
2023-08-22,453.733371,6.054812,-0.0027060382,0.0151799607,NVR,0
2023-08-23,458.777211,6.088071,0.0111163085,0.0054930881,NVR,0
2023-08-24,452.635769,6.024609,-0.0133865461,-0.0104240217,NVR,0
2023-08-25,455.708891,6.035656,0.0067893946,0.0018336661,NVR,0
2023-08-28,458.596285,6.093927,0.0063360483,0.0096544332,NVR,0
2023-08-29,465.282498,6.247083,0.0145797358,0.0251325450,NVR,0
2023-08-30,467.099245,6.321323,0.0039046107,0.0118840009,NVR,0
2023-08-31,466.386681,6.329631,-0.0015255079,0.0013142047,NVR,0
2023-09-01,467.259084,6.460663,0.0018705578,0.0207014562,NVR,0
2023-09-05,465.332692,6.135434,-0.0041227490,-0.0503399219,NVR,0
2023-09-06,462.121817,6.270893,-0.0069001708,0.0220781734,NVR,0
2023-09-07,460.670830,6.357898,-0.0031398374,0.0138743394,NVR,0
2023-09-08,461.360938,6.260015,0.0014980513,-0.0153954170,NVR,0
2023-09-11,464.495831,6.305979,0.0067948817,0.0073424233,NVR,0
2023-09-12,461.883295,6.122829,-0.0056244570,-0.0290438003,NVR,0
2023-09-13,462.489776,6.053243,0.0013130609,-0.0113650008,NVR,0
2023-09-14,466.421562,6.154868,0.0085013474,0.0167884062,NVR,0
2023-09-15,460.783372,6.031140,-0.0120881844,-0.0201024239,NVR,0
2023-09-18,461.148642,6.081084,0.0007927163,0.0082810118,NVR,0
2023-09-19,460.189646,6.136625,-0.0020795820,0.0091334718,NVR,0
2023-09-20,455.899129,6.086265,-0.0093233662,-0.0082065826,NVR,0
2023-09-21,448.454522,5.844427,-0.0163295055,-0.0397349164,NVR,0
2023-09-22,447.457083,5.917993,-0.0022241699,0.0125872470,NVR,0
2023-09-25,449.289193,5.920474,0.0040944937,0.0004192809,NVR,0
2023-09-26,442.701218,5.846502,-0.0146631054,-0.0124943273,NVR,0
2023-09-27,442.834358,5.896564,0.0003007426,0.0085628431,NVR,0
2023-09-28,445.475688,6.016580,0.0059646025,0.0203534627,NVR,0
2023-09-29,444.300455,5.918697,-0.0026381535,-0.0162687925,NVR,0
2023-10-02,444.367454,5.916365,0.0001507961,-0.0003940116,NVR,0
2023-10-03,438.291776,5.812825,-0.0136726431,-0.0175006180,NVR,0
2023-10-04,441.877522,5.895115,0.0081811835,0.0141566324,NVR,0
2023-10-05,441.332863,5.907165,-0.0012326016,0.0020439523,NVR,0
2023-10-06,446.578687,6.003965,0.0118863216,0.0163869331,NVR,0
2023-10-09,449.425753,6.118859,0.0063752829,0.0191364252,NVR,0
2023-10-10,451.798460,6.067109,0.0052794194,-0.0084574840,NVR,0
2023-10-11,453.770305,6.132447,0.0043644367,0.0107691654,NVR,0
2023-10-12,450.968271,5.852119,-0.0061750058,-0.0457121664,NVR,0
2023-10-13,448.737137,5.887731,-0.0049474303,0.0060852345,NVR,0
2023-10-16,453.523277,5.871970,0.0106657980,-0.0026769411,NVR,0
2023-10-17,453.511115,5.796320,-0.0000268165,-0.0128832620,NVR,0
2023-10-18,447.466541,5.703608,-0.0133283919,-0.0159948898,NVR,0
2023-10-19,443.702712,5.521937,-0.0084114196,-0.0318519407,NVR,0
2023-10-20,438.150281,5.447052,-0.0125138551,-0.0135614328,NVR,0
2023-10-23,437.443044,5.464510,-0.0016141413,0.0032050880,NVR,0
2023-10-24,440.652660,5.345239,0.0073372208,-0.0218264964,NVR,0
2023-10-25,434.365340,5.337071,-0.0142682001,-0.0015281682,NVR,0
2023-10-26,429.256730,5.386230,-0.0117610912,0.0092109194,NVR,0
2023-10-27,427.226838,5.341964,-0.0047288517,-0.0082183693,NVR,0
2023-10-30,432.388358,5.361357,0.0120814509,0.0036303886,NVR,0
2023-10-31,435.218939,5.372136,0.0065463859,0.0020105210,NVR,0
2023-11-01,439.822436,5.518960,0.0105774281,0.0273305136,NVR,0
2023-11-02,448.148269,5.656285,0.0189299856,0.0248824948,NVR,0
2023-11-03,452.390063,5.846571,0.0094651588,0.0336414720,NVR,0
2023-11-06,453.215413,5.876089,0.0018244210,0.0050487359,NVR,0
2023-11-07,454.534972,5.957545,0.0029115475,0.0138622793,NVR,0
2023-11-08,455.024208,5.857677,0.0010763442,-0.0167632027,NVR,0
2023-11-09,451.378367,5.792866,-0.0080124107,-0.0110643508,NVR,0
2023-11-10,458.459532,5.990149,0.0156878697,0.0340562559,NVR,0
2023-11-13,458.109081,5.985335,-0.0007644104,-0.0008036230,NVR,0
2023-11-14,466.880241,6.243669,0.0191464463,0.0431610755,NVR,0
2023-11-15,467.659203,6.245108,0.0016684406,0.0002304517,NVR,0
2023-11-16,468.249322,6.243539,0.0012618560,-0.0002511182,NVR,0
2023-11-17,468.883087,6.250894,0.0013534776,0.0011779748,NVR,0
2023-11-20,472.381755,6.259946,0.0074617067,0.0014480974,NVR,0
2023-11-21,471.460846,6.197517,-0.0019495025,-0.0099728404,NVR,0
2023-11-22,473.409185,6.176346,0.0041325578,-0.0034159715,NVR,0
2023-11-24,473.725565,6.148724,0.0006683022,-0.0044722111,NVR,0
2023-11-27,472.833668,6.100924,-0.0018827289,-0.0077739612,NVR,0
2023-11-28,473.330875,6.082821,0.0010515471,-0.0029673081,NVR,0
2023-11-29,472.916796,6.061432,-0.0008748201,-0.0035163139,NVR,0
2023-11-30,474.740127,6.109351,0.0038555014,0.0079055846,NVR,0
2023-12-01,477.562538,6.273077,0.0059451707,0.0267992698,NVR,0
2023-12-04,475.013749,6.340270,-0.0053370806,0.0107113856,NVR,0
2023-12-05,474.777457,6.311517,-0.0004974412,-0.0045349876,NVR,0
2023-12-06,472.956793,6.317056,-0.0038347742,0.0008774977,NVR,0
2023-12-07,476.759185,6.396596,0.0080396176,0.0125913476,NVR,0
2023-12-08,478.745805,6.487005,0.0041669264,0.0141339273,NVR,0
2023-12-11,480.658836,6.480266,0.0039959229,-0.0010388851,NVR,0
2023-12-12,482.903891,6.489337,0.0046707861,0.0013999076,NVR,0
2023-12-13,489.530349,6.634860,0.0137221049,0.0224249375,NVR,0
2023-12-14,490.861133,6.882534,0.0027184911,0.0373291354,NVR,0
2023-12-15,490.858766,6.829266,-0.0000048209,-0.0077396635,NVR,0
2023-12-18,493.116605,6.788840,0.0045997729,-0.0059194272,NVR,0
2023-12-19,496.044651,6.884767,0.0059378364,0.0141301027,NVR,0
2023-12-20,488.796031,6.795927,-0.0146128383,-0.0129038898,NVR,0
2023-12-21,493.866261,6.888072,0.0103728964,0.0135589227,NVR,0
2023-12-22,494.721384,6.927962,0.0017314871,0.0057910745,NVR,0
2023-12-26,496.850229,6.955782,0.0043031180,0.0040157007,NVR,0
2023-12-27,497.596441,6.972278,0.0015018863,0.0023714546,NVR,0
2023-12-28,497.816182,6.929490,0.0004416032,-0.0061367927,NVR,0
2023-12-29,496.444675,6.948090,-0.0027550464,0.0026841898,NVR,0
2024-01-02,493.669971,6.916875,-0.0055891504,-0.0044925961,NVR,0
2024-01-03,489.747819,6.896965,-0.0079448864,-0.0028784702,NVR,0
2024-01-04,488.103759,6.861006,-0.0033569527,-0.0052137421,NVR,0
2024-01-05,489.029748,6.885859,0.0018971148,0.0036223188,NVR,0
2024-01-08,495.967152,7.014073,0.0141860579,0.0186198949,NVR,0
2024-01-09,495.269588,6.982143,-0.0014064721,-0.0045522468,NVR,0
2024-01-10,498.111148,7.093852,0.0057374005,0.0159991665,NVR,0
2024-01-11,497.812467,7.188072,-0.0005996270,0.0132819445,NVR,0
2024-01-12,498.221870,7.154981,0.0008224042,-0.0046035938,NVR,0
2024-01-16,496.398422,7.107171,-0.0036599117,-0.0066820073,NVR,0
2024-01-17,493.645660,7.051461,-0.0055454686,-0.0078385699,NVR,0
2024-01-18,498.027599,7.131220,0.0088766895,0.0113109622,NVR,0
2024-01-19,504.195637,7.154078,0.0123849313,0.0032053447,NVR,0
2024-01-22,505.338020,7.360542,0.0022657538,0.0288595745,NVR,0
2024-01-23,506.850397,6.886504,0.0029928028,-0.0644025397,NVR,0
2024-01-24,507.298127,6.806140,0.0008833570,-0.0116697982,NVR,0
2024-01-25,510.002936,6.966610,0.0053317941,0.0235772999,NVR,0
2024-01-26,509.706953,6.983186,-0.0005803567,0.0023792469,NVR,0
2024-01-29,513.595101,7.053178,0.0076282035,0.0100230135,NVR,0
2024-01-30,513.323296,7.067411,-0.0005292214,0.0020178972,NVR,0
2024-01-31,505.092508,7.022370,-0.0160343160,-0.0063729794,NVR,0
2024-02-01,511.439054,7.157373,0.0125651168,0.0192246563,NVR,0
2024-02-02,516.940028,7.265230,0.0107558746,0.0150693731,NVR,0
2024-02-05,515.329807,7.113295,-0.0031149090,-0.0209126362,NVR,0
2024-02-06,516.557240,7.277974,0.0023818394,0.0231508636,NVR,0
2024-02-07,520.851322,7.365207,0.0083128865,0.0119858579,NVR,0
2024-02-08,521.185714,7.430693,0.0006420118,0.0088913299,NVR,0
2024-02-09,524.215768,7.392283,0.0058137701,-0.0051691345,NVR,0
2024-02-12,523.755756,7.560267,-0.0008775250,0.0227242511,NVR,0
2024-02-13,516.631197,7.294053,-0.0136028271,-0.0352122562,NVR,0
2024-02-14,521.617304,7.445621,0.0096511918,0.0207796360,NVR,0
2024-02-15,524.691027,7.478364,0.0058926793,0.0043976835,NVR,0
2024-02-16,522.208168,7.335372,-0.0047320413,-0.0191208576,NVR,0
2024-02-20,519.109440,7.364522,-0.0059338934,0.0039739560,NVR,0
2024-02-21,519.802777,7.342190,0.0013356285,-0.0030323368,NVR,0
2024-02-22,530.819640,7.476945,0.0211943128,0.0183534508,NVR,0
2024-02-23,531.042253,7.528020,0.0004193761,0.0068310075,NVR,0
2024-02-26,529.069260,7.512944,-0.0037153228,-0.0020026951,NVR,0
2024-02-27,530.009827,7.486691,0.0017777783,-0.0034942844,NVR,0
2024-02-28,529.168847,7.528258,-0.0015867265,0.0055521359,NVR,0
2024-02-29,531.973719,7.568534,0.0053005233,0.0053499858,NVR,0
2024-03-01,536.271671,7.629604,0.0080792575,0.0080689411,NVR,0
2024-03-04,535.670064,7.594598,-0.0011218335,-0.0045882087,NVR,0
2024-03-05,530.248187,7.538293,-0.0101216723,-0.0074139101,NVR,0
2024-03-06,533.012122,7.651609,0.0052125318,0.0150320497,NVR,0
2024-03-07,538.542420,7.624840,0.0103755565,-0.0034984136,NVR,0
2024-03-08,535.065003,7.597735,-0.0064570904,-0.0035548691,NVR,0
2024-03-11,534.502751,7.567969,-0.0010508095,-0.0039177365,NVR,0
2024-03-12,540.528317,7.665236,0.0112732166,0.0128524590,NVR,0
2024-03-13,539.526663,7.688361,-0.0018531011,0.0030169370,NVR,0
2024-03-14,538.016170,7.502988,-0.0027996630,-0.0241108690,NVR,0
2024-03-15,534.566685,7.509281,-0.0064114889,0.0008387204,NVR,0
2024-03-18,537.982293,7.573765,0.0063894881,0.0085872115,NVR,0
2024-03-19,541.059863,7.733263,0.0057205782,0.0210593065,NVR,0
2024-03-20,545.916201,7.898925,0.0089756025,0.0214219725,NVR,0
2024-03-21,547.722072,7.942109,0.0033079640,0.0054671154,NVR,0
2024-03-22,546.993186,7.912086,-0.0013307593,-0.0037803238,NVR,0
2024-03-25,545.361212,7.847909,-0.0029835359,-0.0081112028,NVR,0
2024-03-26,543.873267,7.806174,-0.0027283667,-0.0053180144,NVR,0
2024-03-27,548.606082,7.921048,0.0087020551,0.0147158594,NVR,0
2024-03-28,549.257779,8.039376,0.0011879141,0.0149384297,NVR,0
2024-04-01,548.191034,7.966238,-0.0019421560,-0.0090975686,NVR,0
2024-04-02,544.261804,7.794164,-0.0071676305,-0.0216003345,NVR,0
2024-04-03,544.894536,7.855105,0.0011625509,0.0078187553,NVR,0
2024-04-04,538.212544,7.731735,-0.0122629078,-0.0157057235,NVR,0
2024-04-05,544.224714,7.848743,0.0111706227,0.0151335220,NVR,0
2024-04-08,544.059703,7.812278,-0.0003032024,-0.0046460224,NVR,0
2024-04-09,544.884999,7.913217,0.0015169218,0.0129206274,NVR,0
2024-04-10,539.770953,7.600851,-0.0093855521,-0.0394739912,NVR,0
2024-04-11,543.827993,7.699160,0.0075162263,0.0129340054,NVR,0
2024-04-12,535.953767,7.759505,-0.0144792597,0.0078378745,NVR,0
2024-04-15,529.549159,7.703388,-0.0119499264,-0.0072320522,NVR,0
2024-04-16,528.497962,7.599729,-0.0019850784,-0.0134562584,NVR,0
2024-04-17,525.480675,7.612573,-0.0057091742,0.0016899492,NVR,0
2024-04-18,524.357864,7.644651,-0.0021367315,0.0042138302,NVR,0
2024-04-19,519.802704,7.627520,-0.0086871196,-0.0022408704,NVR,0
2024-04-22,524.378360,7.748399,0.0088026766,0.0158477605,NVR,0
2024-04-23,530.689780,7.776507,0.0120360048,0.0036275888,NVR,0
2024-04-24,530.840729,7.739953,0.0002844386,-0.0047006460,NVR,0
2024-04-25,528.449290,7.667221,-0.0045050018,-0.0093969167,NVR,0
2024-04-26,533.882051,7.589844,0.0102805712,-0.0100919043,NVR,0
2024-04-29,535.617102,7.483605,0.0032498772,-0.0139975780,NVR,0
2024-04-30,527.229828,7.383211,-0.0156590850,-0.0134151064,NVR,0
2024-05-01,525.456222,7.401225,-0.0033640102,0.0024398801,NVR,0
2024-05-02,530.290348,7.423070,0.0091998656,0.0029515577,NVR,0
2024-05-03,536.986944,7.529806,0.0126281683,0.0143789141,NVR,0
2024-05-06,542.570294,7.567800,0.0103975525,0.0050458080,NVR,0
2024-05-07,543.337954,7.696421,0.0014148584,0.0169957681,NVR,0
2024-05-08,543.373593,7.518343,0.0000655930,-0.0231377619,NVR,0
2024-05-09,546.178692,7.613525,0.0051623763,0.0126600531,NVR,0
2024-05-10,547.118572,7.598132,0.0017208274,-0.0020218965,NVR,0
2024-05-13,547.025630,7.500716,-0.0001698755,-0.0128210190,NVR,0
2024-05-14,549.711111,7.494989,0.0049092417,-0.0007635088,NVR,0
2024-05-15,556.190751,7.760250,0.0117873565,0.0353917526,NVR,0
2024-05-16,555.072675,7.645346,-0.0020102392,-0.0148067550,NVR,0
2024-05-17,555.758857,7.611640,0.0012362021,-0.0044086898,NVR,0
2024-05-20,556.307846,7.620334,0.0009878185,0.0011422305,NVR,0
2024-05-21,557.739394,7.563225,0.0025733028,-0.0074943151,NVR,0
2024-05-22,556.269921,7.401950,-0.0026346945,-0.0213235615,NVR,0
2024-05-23,552.203944,7.336851,-0.0073093609,-0.0087948805,NVR,0
2024-05-24,556.109390,7.360849,0.0070724712,0.0032709996,NVR,0
2024-05-28,556.287473,7.301110,0.0003202304,-0.0081158773,NVR,0
2024-05-29,552.229013,7.280396,-0.0072956179,-0.0028371056,NVR,0
2024-05-30,548.968869,7.399548,-0.0059036070,0.0163661952,NVR,0
2024-05-31,553.415136,7.623282,0.0080993048,0.0302361565,NVR,0
2024-06-03,554.072322,7.570271,0.0011875112,-0.0069537865,NVR,0
2024-06-04,554.944564,7.486761,0.0015742377,-0.0110313518,NVR,0
2024-06-05,561.558992,7.586827,0.0119190784,0.0133656922,NVR,0
2024-06-06,561.486894,7.533647,-0.0001283881,-0.0070094294,NVR,0
2024-06-07,560.900819,7.441591,-0.0010437912,-0.0122193503,NVR,0
2024-06-10,562.388487,7.487773,0.0026522832,0.0062059645,NVR,0
2024-06-11,563.952945,7.438713,0.0027818099,-0.0065520764,NVR,0
2024-06-12,568.788898,7.597804,0.0085751014,0.0213869190,NVR,0
2024-06-13,570.163140,7.600573,0.0024160844,0.0003644699,NVR,0
2024-06-14,569.979301,7.545468,-0.0003224321,-0.0072500792,NVR,0
2024-06-17,574.388556,7.630478,0.0077358151,0.0112662699,NVR,0
2024-06-18,575.877805,7.483366,0.0025927560,-0.0192794746,NVR,0
2024-06-20,574.464311,7.458672,-0.0024545033,-0.0032998243,NVR,0
2024-06-21,573.607956,7.569378,-0.0014907017,0.0148425578,NVR,0
2024-06-24,571.890721,7.682883,-0.0029937433,0.0149952225,NVR,0
2024-06-25,574.181154,7.515038,0.0040050186,-0.0218466186,NVR,0
2024-06-26,575.125028,7.598866,0.0016438598,0.0111547336,NVR,0
2024-06-27,575.687931,7.599650,0.0009787498,0.0001031904,NVR,0
2024-06-28,573.378142,7.531801,-0.0040122240,-0.0089278540,NVR,0
2024-07-01,574.953208,7.426197,0.0027469925,-0.0140210925,NVR,0
2024-07-02,578.556294,7.404898,0.0062667464,-0.0028681504,NVR,0
2024-07-03,581.539256,7.401216,0.0051558730,-0.0004972671,NVR,0
2024-07-05,584.749466,7.366001,0.0055201937,-0.0047580146,NVR,0
2024-07-08,585.385748,7.398307,0.0010881275,0.0043859395,NVR,0
2024-07-09,585.861374,7.428103,0.0008125005,0.0040273380,NVR,0
2024-07-10,591.883732,7.566738,0.0102794939,0.0186635747,NVR,0
2024-07-11,586.739316,8.009531,-0.0086916003,0.0585184194,NVR,0
2024-07-12,590.018282,8.001968,0.0055884556,-0.0009442653,NVR,0
2024-07-15,591.727938,8.008608,0.0028976312,0.0008297838,NVR,0
2024-07-16,595.550976,8.436424,0.0064608041,0.0534195288,NVR,0
2024-07-17,587.298953,8.250177,-0.0138561147,-0.0220765165,NVR,0
2024-07-18,582.750337,8.344775,-0.0077449754,0.0114661379,NVR,0
2024-07-19,578.630970,8.365538,-0.0070688370,0.0024881978,NVR,0
2024-07-22,584.916907,8.576489,0.0108634642,0.0252165889,NVR,0
2024-07-23,584.047326,8.535597,-0.0014866740,-0.0047679230,NVR,0
2024-07-24,570.568878,8.341629,-0.0230776652,-0.0227245939,NVR,0
2024-07-25,567.675414,8.408514,-0.0050711917,0.0080182910,NVR,0
2024-07-26,574.011748,8.536271,0.0111618973,0.0151937620,NVR,0
2024-07-29,574.519599,8.536510,0.0008847387,0.0000279323,NVR,0
2024-07-30,571.710920,8.597193,-0.0048887433,0.0071086808,NVR,0
